date,open,high,low,close,adj_close,volume
2014-02-18,634.575578,634.575578,634.575578,634.575578,634.575578,80460900
2014-02-19,635.095396,635.095396,635.095396,635.095396,635.095396,126524300
2014-02-20,633.409205,633.409205,633.409205,633.409205,633.409205,104998100
2014-02-21,634.242724,634.242724,634.242724,634.242724,634.242724,118116400
2014-02-24,635.416473,635.416473,635.416473,635.416473,635.416473,114063900
2014-02-25,636.73231,636.73231,636.73231,636.73231,636.73231,117085000
2014-02-26,637.217022,637.217022,637.217022,637.217022,637.217022,98677200
2014-02-27,638.115904,638.115904,638.115904,638.115904,638.115904,93880800
2014-02-28,637.152085,637.152085,637.152085,637.152085,637.152085,150842000
2014-03-03,637.017428,637.017428,637.017428,637.017428,637.017428,167748500
2014-03-04,631.377629,631.377629,631.377629,631.377629,631.377629,167545900
2014-03-05,637.523798,637.523798,637.523798,637.523798,637.523798,88376900
2014-03-06,638.035553,638.035553,638.035553,638.035553,638.035553,82516500
2014-03-07,639.566894,639.566894,639.566894,639.566894,639.566894,114513500
2014-03-10,642.186127,642.186127,642.186127,642.186127,642.186127,74939200
2014-03-11,641.164485,641.164485,641.164485,641.164485,641.164485,99009100
2014-03-12,642.086362,642.086362,642.086362,642.086362,642.086362,104824400
2014-03-13,638.934044,638.934044,638.934044,638.934044,638.934044,155014300
2014-03-14,640.812451,640.812451,640.812451,640.812451,640.812451,153919600
2014-03-17,639.638485,639.638485,639.638485,639.638485,639.638485,98359500
2014-03-18,642.827726,642.827726,642.827726,642.827726,642.827726,101804600
2014-03-19,644.106742,644.106742,644.106742,644.106742,644.106742,176267300
2014-03-20,644.142678,644.142678,644.142678,644.142678,644.142678,117241000
2014-03-21,642.695687,642.695687,642.695687,642.695687,642.695687,163128000
2014-03-24,645.362762,645.362762,645.362762,645.362762,645.362762,121411000
2014-03-25,647.548573,647.548573,647.548573,647.548573,647.548573,103852000
2014-03-26,650.798619,650.798619,650.798619,650.798619,650.798619,119843000
2014-03-27,653.316065,653.316065,653.316065,653.316065,653.316065,142383000
2014-03-28,652.506246,652.506246,652.506246,652.506246,652.506246,101642000
2014-03-31,654.347038,654.347038,654.347038,654.347038,654.347038,99745000
2014-04-01,658.47671,658.47671,658.47671,658.47671,658.47671,89193000
2014-04-02,660.591711,660.591711,660.591711,660.591711,660.591711,78774000
2014-04-03,661.400969,661.400969,661.400969,661.400969,661.400969,77435000
2014-04-04,662.383511,662.383511,662.383511,662.383511,662.383511,169381000
2014-04-07,665.966583,665.966583,665.966583,665.966583,665.966583,140803000
2014-04-08,664.325792,664.325792,664.325792,664.325792,664.325792,112660000
2014-04-09,664.004039,664.004039,664.004039,664.004039,664.004039,100254000
2014-04-10,665.764047,665.764047,665.764047,665.764047,665.764047,172959000
2014-04-11,665.695466,665.695466,665.695466,665.695466,665.695466,167251000
2014-04-14,661.955621,661.955621,661.955621,661.955621,661.955621,132382000
2014-04-15,667.100585,667.100585,667.100585,667.100585,667.100585,157093000
2014-04-16,668.453143,668.453143,668.453143,668.453143,668.453143,105197000
2014-04-17,673.028026,673.028026,673.028026,673.028026,673.028026,105255000
2014-04-21,672.090546,672.090546,672.090546,672.090546,672.090546,68329000
2014-04-22,672.237037,672.237037,672.237037,672.237037,672.237037,85790000
2014-04-23,672.886733,672.886733,672.886733,672.886733,672.886733,73869000
2014-04-24,672.602207,672.602207,672.602207,672.602207,672.602207,88170000
2014-04-25,675.869403,675.869403,675.869403,675.869403,675.869403,100380000
2014-04-28,673.640696,673.640696,673.640696,673.640696,673.640696,135121000
2014-04-29,676.355471,676.355471,676.355471,676.355471,676.355471,84098000
2014-04-30,678.492754,678.492754,678.492754,678.492754,678.492754,101508000
2014-05-01,677.338585,677.338585,677.338585,677.338585,677.338585,93019000
2014-05-02,676.98112,676.98112,676.98112,676.98112,676.98112,98122000
2014-05-05,676.875004,676.875004,676.875004,676.875004,676.875004,75883000
2014-05-06,673.530224,673.530224,673.530224,673.530224,673.530224,85454000
2014-05-07,671.995557,671.995557,671.995557,671.995557,671.995557,106500000
2014-05-08,674.228304,674.228304,674.228304,674.228304,674.228304,93618000
2014-05-09,673.584346,673.584346,673.584346,673.584346,673.584346,83679000
2014-05-12,673.658983,673.658983,673.658983,673.658983,673.658983,86940000
2014-05-13,676.634977,676.634977,676.634977,676.634977,676.634977,66454000
2014-05-14,677.492664,677.492664,677.492664,677.492664,677.492664,72367000
2014-05-15,676.852874,676.852874,676.852874,676.852874,676.852874,154956000
2014-05-16,675.458391,675.458391,675.458391,675.458391,675.458391,97458000
2014-05-19,675.82089,675.82089,675.82089,675.82089,675.82089,63839000
2014-05-20,674.493415,674.493415,674.493415,674.493415,674.493415,111644000
2014-05-21,674.138392,674.138392,674.138392,674.138392,674.138392,89093000
2014-05-22,676.045425,676.045425,676.045425,676.045425,676.045425,61549000
2014-05-23,676.190213,676.190213,676.190213,676.190213,676.190213,61092800
2014-05-27,676.762887,676.762887,676.762887,676.762887,676.762887,72010000
2014-05-28,679.252808,679.252808,679.252808,679.252808,679.252808,66723000
2014-05-29,679.219395,679.219395,679.219395,679.219395,679.219395,64377000
2014-05-30,680.746419,680.746419,680.746419,680.746419,680.746419,76316000
2014-06-02,680.075594,680.075594,680.075594,680.075594,680.075594,64656000
2014-06-03,680.994842,680.994842,680.994842,680.994842,680.994842,65047000
2014-06-04,679.30153,679.30153,679.30153,679.30153,679.30153,55529000
2014-06-05,678.105067,678.105067,678.105067,678.105067,678.105067,92103000
2014-06-06,678.843182,678.843182,678.843182,678.843182,678.843182,78696000
2014-06-09,680.275448,680.275448,680.275448,680.275448,680.275448,65119000
2014-06-10,680.136765,680.136765,680.136765,680.136765,680.136765,57129000
2014-06-11,679.268297,679.268297,679.268297,679.268297,679.268297,68772000
2014-06-12,676.803345,676.803345,676.803345,676.803345,676.803345,106350000
2014-06-13,675.970873,675.970873,675.970873,675.970873,675.970873,82017000
2014-06-16,677.264578,677.264578,677.264578,677.264578,677.264578,87424000
2014-06-17,676.393459,676.393459,676.393459,676.393459,676.393459,84834000
2014-06-18,675.419595,675.419595,675.419595,675.419595,675.419595,105267000
2014-06-19,675.385937,675.385937,675.385937,675.385937,675.385937,85929000
2014-06-20,675.937043,675.937043,675.937043,675.937043,675.937043,100587000
2014-06-23,677.586542,677.586542,677.586542,677.586542,677.586542,70611000
2014-06-24,677.725389,677.725389,677.725389,677.725389,677.725389,96237000
2014-06-25,676.480746,676.480746,676.480746,676.480746,676.480746,82782000
2014-06-26,675.022719,675.022719,675.022719,675.022719,675.022719,84312000
2014-06-27,675.092386,675.092386,675.092386,675.092386,675.092386,71445100
2014-06-30,673.46973,673.46973,673.46973,673.46973,673.46973,70201200
2014-07-01,673.023226,673.023226,673.023226,673.023226,673.023226,90470000
2014-07-02,674.640361,674.640361,674.640361,674.640361,674.640361,52475000
2014-07-03,674.674975,674.674975,674.674975,674.674975,674.674975,52938800
2014-07-07,676.556653,676.556653,676.556653,676.556653,676.556653,61696000
2014-07-08,675.225688,675.225688,675.225688,675.225688,675.225688,108143000
2014-07-09,673.961361,673.961361,673.961361,673.961361,673.961361,72992000
2014-07-10,675.610681,675.610681,675.610681,675.610681,675.610681,99040000
2014-07-11,669.065037,669.065037,669.065037,669.065037,669.065037,64243000
2014-07-14,668.622401,668.622401,668.622401,668.622401,668.622401,58658000
2014-07-15,671.989637,671.989637,671.989637,671.989637,671.989637,111307000
2014-07-16,672.364246,672.364246,672.364246,672.364246,672.364246,79986400
2014-07-17,675.330473,675.330473,675.330473,675.330473,675.330473,145398000
2014-07-18,673.215526,673.215526,673.215526,673.215526,673.215526,124330000
2014-07-21,675.383628,675.383628,675.383628,675.383628,675.383628,67592000
2014-07-22,673.232164,673.232164,673.232164,673.232164,673.232164,67678000
2014-07-23,675.48376,675.48376,675.48376,675.48376,675.48376,65612000
2014-07-24,676.472491,676.472491,676.472491,676.472491,676.472491,56888000
2014-07-25,677.085782,677.085782,677.085782,677.085782,677.085782,76837000
2014-07-28,675.14297,675.14297,675.14297,675.14297,675.14297,69259000
2014-07-29,675.245739,675.245739,675.245739,675.245739,675.245739,80466000
2014-07-30,676.475467,676.475467,676.475467,676.475467,676.475467,104222000
2014-07-31,678.845728,678.845728,678.845728,678.845728,678.845728,183479000
2014-08-01,674.090577,674.090577,674.090577,674.090577,674.090577,189261000
2014-08-04,672.206773,672.206773,672.206773,672.206773,672.206773,91340000
2014-08-05,673.464948,673.464948,673.464948,673.464948,673.464948,152690000
2014-08-06,670.687374,670.687374,670.687374,670.687374,670.687374,94818000
2014-08-07,667.510061,667.510061,667.510061,667.510061,667.510061,135733000
2014-08-08,670.500786,670.500786,670.500786,670.500786,670.500786,117014000
2014-08-11,671.97593,671.97593,671.97593,671.97593,671.97593,74544000
2014-08-12,674.48077,674.48077,674.48077,674.48077,674.48077,73632000
2014-08-13,673.785684,673.785684,673.785684,673.785684,673.785684,69047000
2014-08-14,676.398142,676.398142,676.398142,676.398142,676.398142,57371000
2014-08-15,677.4754,677.4754,677.4754,677.4754,677.4754,139951000
2014-08-18,679.898134,679.898134,679.898134,679.898134,679.898134,75424000
2014-08-19,683.61587,683.61587,683.61587,683.61587,683.61587,59135000
2014-08-20,685.244286,685.244286,685.244286,685.244286,685.244286,72763000
2014-08-21,684.277659,684.277659,684.277659,684.277659,684.277659,67791000
2014-08-22,684.828036,684.828036,684.828036,684.828036,684.828036,76107000
2014-08-25,684.244477,684.244477,684.244477,684.244477,684.244477,63855000
2014-08-26,687.473338,687.473338,687.473338,687.473338,687.473338,47298000
2014-08-27,687.885373,687.885373,687.885373,687.885373,687.885373,47874000
2014-08-28,688.19439,688.19439,688.19439,688.19439,688.19439,58330000
2014-08-29,685.891646,685.891646,685.891646,685.891646,685.891646,65907000
2014-09-02,686.920254,686.920254,686.920254,686.920254,686.920254,72426000
2014-09-03,687.775138,687.775138,687.775138,687.775138,687.775138,57462000
2014-09-04,690.380678,690.380678,690.380678,690.380678,690.380678,85236000
2014-09-05,691.516907,691.516907,691.516907,691.516907,691.516907,102177000
2014-09-08,691.344217,691.344217,691.344217,691.344217,691.344217,64146000
2014-09-09,690.656453,690.656453,690.656453,690.656453,690.656453,88591000
2014-09-10,690.002291,690.002291,690.002291,690.002291,690.002291,67251000
2014-09-11,690.348388,690.348388,690.348388,690.348388,690.348388,66774400
2014-09-12,687.553744,687.553744,687.553744,687.553744,687.553744,117409300
2014-09-15,686.833125,686.833125,686.833125,686.833125,686.833125,76401000
2014-09-16,686.902036,686.902036,686.902036,686.902036,686.902036,116201000
2014-09-17,685.590532,685.590532,685.590532,685.590532,685.590532,151266000
2014-09-18,686.548065,686.548065,686.548065,686.548065,686.548065,94990000
2014-09-19,688.59981,688.59981,688.59981,688.59981,688.59981,121649000
2014-09-22,690.755647,690.755647,690.755647,690.755647,690.755647,125553000
2014-09-23,689.516533,689.516533,689.516533,689.516533,689.516533,111393000
2014-09-24,686.989271,686.989271,686.989271,686.989271,686.989271,107276000
2014-09-25,687.05903,687.05903,687.05903,687.05903,687.05903,150300000
2014-09-26,685.234318,685.234318,685.234318,685.234318,685.234318,103547000
2014-09-29,686.456377,686.456377,686.456377,686.456377,686.456377,95112000
2014-09-30,680.52527,680.52527,680.52527,680.52527,680.52527,131302000
2014-10-01,681.008258,681.008258,681.008258,681.008258,681.008258,177798000
2014-10-02,679.868378,679.868378,679.868378,679.868378,679.868378,157285000
2014-10-03,679.239537,679.239537,679.239537,679.239537,679.239537,121569000
2014-10-06,683.747779,683.747779,683.747779,683.747779,683.747779,104778000
2014-10-07,686.566628,686.566628,686.566628,686.566628,686.566628,147913000
2014-10-08,683.000132,683.000132,683.000132,683.000132,683.000132,186461000
2014-10-09,683.354713,683.354713,683.354713,683.354713,683.354713,210705000
2014-10-10,682.243169,682.243169,682.243169,682.243169,682.243169,221909000
2014-10-13,682.031881,682.031881,682.031881,682.031881,682.031881,230939000
2014-10-14,681.711565,681.711565,681.711565,681.711565,681.711565,215847000
2014-10-15,685.351084,685.351084,685.351084,685.351084,685.351084,380715000
2014-10-16,676.042854,676.042854,676.042854,676.042854,676.042854,270391000
2014-10-17,663.78934,663.78934,663.78934,663.78934,663.78934,214625000
2014-10-20,671.417679,671.417679,671.417679,671.417679,671.417679,130011000
2014-10-21,670.172901,670.172901,670.172901,670.172901,670.172901,154949000
2014-10-22,674.998722,674.998722,674.998722,674.998722,674.998722,151822000
2014-10-23,676.147648,676.147648,676.147648,676.147648,676.147648,154944000
2014-10-24,682.885801,682.885801,682.885801,682.885801,682.885801,117927000
2014-10-27,683.972558,683.972558,683.972558,683.972558,683.972558,82954000
2014-10-28,681.501489,681.501489,681.501489,681.501489,681.501489,106736000
2014-10-29,683.760159,683.760159,683.760159,683.760159,683.760159,142557000
2014-10-30,684.208179,684.208179,684.208179,684.208179,684.208179,113330000
2014-10-31,682.343701,682.343701,682.343701,682.343701,682.343701,146903000
2014-11-03,690.522875,690.522875,690.522875,690.522875,690.522875,93600000
2014-11-04,691.378333,691.378333,691.378333,691.378333,691.378333,93343000
2014-11-05,689.493658,689.493658,689.493658,689.493658,689.493658,91709000
2014-11-06,694.499831,694.499831,694.499831,694.499831,694.499831,107089000
2014-11-07,694.636722,694.636722,694.636722,694.636722,694.636722,89540000
2014-11-10,694.670452,694.670452,694.670452,694.670452,694.670452,66319000
2014-11-11,694.77217,694.77217,694.77217,694.77217,694.77217,54499400
2014-11-12,695.009922,695.009922,695.009922,695.009922,695.009922,90120300
2014-11-13,692.150174,692.150174,692.150174,692.150174,692.150174,85357900
2014-11-14,692.794491,692.794491,692.794491,692.794491,692.794491,80417500
2014-11-17,692.454201,692.454201,692.454201,692.454201,692.454201,80441000
2014-11-18,691.09701,691.09701,691.09701,691.09701,691.09701,76068100
2014-11-19,691.299381,691.299381,691.299381,691.299381,691.299381,82373000
2014-11-20,690.457647,690.457647,690.457647,690.457647,690.457647,72840300
2014-11-21,687.193665,687.193665,687.193665,687.193665,687.193665,142327300
2014-11-24,694.044826,694.044826,694.044826,694.044826,694.044826,65880800
2014-11-25,695.655256,695.655256,695.655256,695.655256,695.655256,79108300
2014-11-26,696.560318,696.560318,696.560318,696.560318,696.560318,62167800
2014-11-28,697.130909,697.130909,697.130909,697.130909,697.130909,57890100
2014-12-01,696.592266,696.592266,696.592266,696.592266,696.592266,103968400
2014-12-02,693.868146,693.868146,693.868146,693.868146,693.868146,74507200
2014-12-03,694.00219,694.00219,694.00219,694.00219,694.00219,68952000
2014-12-04,694.670871,694.670871,694.670871,694.670871,694.670871,91316600
2014-12-05,693.467229,693.467229,693.467229,693.467229,693.467229,91025500
2014-12-08,694.13379,694.13379,694.13379,694.13379,694.13379,108588200
2014-12-09,692.497138,692.497138,692.497138,692.497138,692.497138,125180100
2014-12-10,684.955487,684.955487,684.955487,684.955487,684.955487,159856400
2014-12-11,683.063136,683.063136,683.063136,683.063136,683.063136,159012800
2014-12-12,685.449954,685.449954,685.449954,685.449954,685.449954,202330200
2014-12-15,680.212227,680.212227,680.212227,680.212227,680.212227,189965800
2014-12-16,683.868936,683.868936,683.868936,683.868936,683.868936,259543800
2014-12-17,680.646961,680.646961,680.646961,680.646961,680.646961,253910100
2014-12-18,682.435442,682.435442,682.435442,682.435442,682.435442,257633900
2014-12-19,692.377946,692.377946,692.377946,692.377946,692.377946,245084600
2014-12-22,694.985929,694.985929,694.985929,694.985929,694.985929,148318900
2014-12-23,695.725093,695.725093,695.725093,695.725093,695.725093,122167900
2014-12-24,698.03762,698.03762,698.03762,698.03762,698.03762,42963400
2014-12-26,698.909787,698.909787,698.909787,698.909787,698.909787,57326700
2014-12-29,700.69112,700.69112,700.69112,700.69112,700.69112,79643900
2014-12-30,699.916638,699.916638,699.916638,699.916638,699.916638,73540800
2014-12-31,698.171646,698.171646,698.171646,698.171646,698.171646,130333800
2015-01-02,699.448211,699.448211,699.448211,699.448211,699.448211,121465900
2015-01-05,702.271438,702.271438,702.271438,702.271438,702.271438,169632600
2015-01-06,697.929206,697.929206,697.929206,697.929206,697.929206,209151400
2015-01-07,699.174508,699.174508,699.174508,699.174508,699.174508,125346700
2015-01-08,704.737821,704.737821,704.737821,704.737821,704.737821,147217800
2015-01-09,710.624217,710.624217,710.624217,710.624217,710.624217,158567300
2015-01-12,712.313922,712.313922,712.313922,712.313922,712.313922,144396100
2015-01-13,712.836785,712.836785,712.836785,712.836785,712.836785,214553300
2015-01-14,717.97141,717.97141,717.97141,717.97141,717.97141,192991100
2015-01-15,709.30296,709.30296,709.30296,709.30296,709.30296,176613900
2015-01-16,711.985899,711.985899,711.985899,711.985899,711.985899,211879600
2015-01-20,711.055579,711.055579,711.055579,711.055579,711.055579,130991100
2015-01-21,713.735814,713.735814,713.735814,713.735814,713.735814,122942700
2015-01-22,711.722423,711.722423,711.722423,711.722423,711.722423,174356000
2015-01-23,714.875227,714.875227,714.875227,714.875227,714.875227,117516800
2015-01-26,713.764673,713.764673,713.764673,713.764673,713.764673,92009700
2015-01-27,712.823692,712.823692,712.823692,712.823692,712.823692,134044600
2015-01-28,704.183923,704.183923,704.183923,704.183923,704.183923,168514300
2015-01-29,709.115052,709.115052,709.115052,709.115052,709.115052,173585400
2015-01-30,709.929796,709.929796,709.929796,709.929796,709.929796,197729700
2015-02-02,704.904015,704.904015,704.904015,704.904015,704.904015,163107000
2015-02-03,706.988986,706.988986,706.988986,706.988986,706.988986,124212900
2015-02-04,710.735065,710.735065,710.735065,710.735065,710.735065,134306700
2015-02-05,707.507515,707.507515,707.507515,707.507515,707.507515,97953200
2015-02-06,710.24578,710.24578,710.24578,710.24578,710.24578,125672000
2015-02-09,711.726454,711.726454,711.726454,711.726454,711.726454,87219000
2015-02-10,708.990351,708.990351,708.990351,708.990351,708.990351,96164200
2015-02-11,713.285158,713.285158,713.285158,713.285158,713.285158,91087800
2015-02-12,712.559641,712.559641,712.559641,712.559641,712.559641,97545900
2015-02-13,715.829735,715.829735,715.829735,715.829735,715.829735,93670400
2015-02-17,716.307987,716.307987,716.307987,716.307987,716.307987,76968200
2015-02-18,714.974766,714.974766,714.974766,714.974766,714.974766,80652900
2015-02-19,713.407724,713.407724,713.407724,713.407724,713.407724,91462500
2015-02-20,710.927727,710.927727,710.927727,710.927727,710.927727,140896400
2015-02-23,709.199516,709.199516,709.199516,709.199516,709.199516,74411100
2015-02-24,708.156831,708.156831,708.156831,708.156831,708.156831,72472300
2015-02-25,707.81965,707.81965,707.81965,707.81965,707.81965,73061700
2015-02-26,707.282948,707.282948,707.282948,707.282948,707.282948,72697900
2015-02-27,706.879987,706.879987,706.879987,706.879987,706.879987,108076000
2015-03-02,706.443487,706.443487,706.443487,706.443487,706.443487,87491400
2015-03-03,706.810573,706.810573,706.810573,706.810573,706.810573,110325800
2015-03-04,705.041678,705.041678,705.041678,705.041678,705.041678,114497200
2015-03-05,702.601889,702.601889,702.601889,702.601889,702.601889,76873000
2015-03-06,703.870167,703.870167,703.870167,703.870167,703.870167,188128000
2015-03-09,700.356927,700.356927,700.356927,700.356927,700.356927,89818900
2015-03-10,701.13163,701.13163,701.13163,701.13163,701.13163,157121300
2015-03-11,695.544693,695.544693,695.544693,695.544693,695.544693,110145700
2015-03-12,696.56212,696.56212,696.56212,696.56212,696.56212,93993500
2015-03-13,699.115713,699.115713,699.115713,699.115713,699.115713,162410900
2015-03-16,697.966558,697.966558,697.966558,697.966558,697.966558,136099200
2015-03-17,700.915843,700.915843,700.915843,700.915843,700.915843,94510400
2015-03-18,697.890289,697.890289,697.890289,697.890289,697.890289,228808500
2015-03-19,695.942503,695.942503,695.942503,695.942503,695.942503,117917300
2015-03-20,694.254294,694.254294,694.254294,694.254294,694.254294,177715100
2015-03-23,698.017076,698.017076,698.017076,698.017076,698.017076,71784500
2015-03-24,698.016056,698.016056,698.016056,698.016056,698.016056,77805300
2015-03-25,697.482382,697.482382,697.482382,697.482382,697.482382,159521700
2015-03-26,698.282424,698.282424,698.282424,698.282424,698.282424,153067200
2015-03-27,695.532514,695.532514,695.532514,695.532514,695.532514,118939000
2015-03-30,695.023555,695.023555,695.023555,695.023555,695.023555,96180400
2015-03-31,699.177732,699.177732,699.177732,699.177732,699.177732,126768700
2015-04-01,695.819339,695.819339,695.819339,695.819339,695.819339,137303600
2015-04-02,695.649243,695.649243,695.649243,695.649243,695.649243,86900900
2015-04-06,695.344014,695.344014,695.344014,695.344014,695.344014,114368200
2015-04-07,691.705454,691.705454,691.705454,691.705454,691.705454,81236300
2015-04-08,691.77045,691.77045,691.77045,691.77045,691.77045,89351900
2015-04-09,692.636947,692.636947,692.636947,692.636947,692.636947,85548900
2015-04-10,691.936591,691.936591,691.936591,691.936591,691.936591,72722900
2015-04-13,692.895398,692.895398,692.895398,692.895398,692.895398,74436600
2015-04-14,692.300033,692.300033,692.300033,692.300033,692.300033,75099900
2015-04-15,691.470893,691.470893,691.470893,691.470893,691.470893,99529300
2015-04-16,693.284169,693.284169,693.284169,693.284169,693.284169,68934900
2015-04-17,691.932053,691.932053,691.932053,691.932053,691.932053,191113200
2015-04-20,687.194546,687.194546,687.194546,687.194546,687.194546,92189500
2015-04-21,690.828003,690.828003,690.828003,690.828003,690.828003,72559800
2015-04-22,693.492873,693.492873,693.492873,693.492873,693.492873,78264600
2015-04-23,694.814314,694.814314,694.814314,694.814314,694.814314,102585900
2015-04-24,693.196489,693.196489,693.196489,693.196489,693.196489,61327400
2015-04-27,694.802938,694.802938,694.802938,694.802938,694.802938,79358100
2015-04-28,697.000528,697.000528,697.000528,697.000528,697.000528,86863500
2015-04-29,696.866479,696.866479,696.866479,696.866479,696.866479,125684900
2015-04-30,693.305448,693.305448,693.305448,693.305448,693.305448,161304900
2015-05-01,690.998931,690.998931,690.998931,690.998931,690.998931,103399700
2015-05-04,694.080029,694.080029,694.080029,694.080029,694.080029,70927200
2015-05-05,695.725024,695.725024,695.725024,695.725024,695.725024,113326200
2015-05-06,694.735821,694.735821,694.735821,694.735821,694.735821,135060200
2015-05-07,696.895694,696.895694,696.895694,696.895694,696.895694,88244900
2015-05-08,696.458686,696.458686,696.458686,696.458686,696.458686,155877300
2015-05-11,703.125799,703.125799,703.125799,703.125799,703.125799,75708100
2015-05-12,702.924509,702.924509,702.924509,702.924509,702.924509,119727600
2015-05-13,699.552009,699.552009,699.552009,699.552009,699.552009,94667900
2015-05-14,701.149844,701.149844,701.149844,701.149844,701.149844,95934000
2015-05-15,705.187365,705.187365,705.187365,705.187365,705.187365,76510100
2015-05-18,705.916248,705.916248,705.916248,705.916248,705.916248,74549700
2015-05-19,705.216397,705.216397,705.216397,705.216397,705.216397,72114600
2015-05-20,705.644335,705.644335,705.644335,705.644335,705.644335,76857500
2015-05-21,706.006742,706.006742,706.006742,706.006742,706.006742,64764600
2015-05-22,705.407218,705.407218,705.407218,705.407218,705.407218,57433500
2015-05-26,703.852364,703.852364,703.852364,703.852364,703.852364,124308600
2015-05-27,701.867591,701.867591,701.867591,701.867591,701.867591,93214000
2015-05-28,703.664523,703.664523,703.664523,703.664523,703.664523,74974600
2015-05-29,702.405461,702.405461,702.405461,702.405461,702.405461,124919600
2015-06-01,702.105886,702.105886,702.105886,702.105886,702.105886,93338800
2015-06-02,704.731012,704.731012,704.731012,704.731012,704.731012,91531000
2015-06-03,702.863587,702.863587,702.863587,702.863587,702.863587,87820900
2015-06-04,704.956486,704.956486,704.956486,704.956486,704.956486,151882800
2015-06-05,702.094089,702.094089,702.094089,702.094089,702.094089,121704700
2015-06-08,701.45756,701.45756,701.45756,701.45756,701.45756,89063300
2015-06-09,700.987851,700.987851,700.987851,700.987851,700.987851,105034700
2015-06-10,700.851899,700.851899,700.851899,700.851899,700.851899,134551300
2015-06-11,703.91013,703.91013,703.91013,703.91013,703.91013,73876400
2015-06-12,705.643396,705.643396,705.643396,705.643396,705.643396,135382400
2015-06-15,702.306952,702.306952,702.306952,702.306952,702.306952,124384200
2015-06-16,697.690688,697.690688,697.690688,697.690688,697.690688,85308200
2015-06-17,697.055035,697.055035,697.055035,697.055035,697.055035,126708600
2015-06-18,698.147757,698.147757,698.147757,698.147757,698.147757,165867900
2015-06-19,700.4995,700.4995,700.4995,700.4995,700.4995,130478700
2015-06-22,699.505208,699.505208,699.505208,699.505208,699.505208,70696000
2015-06-23,703.119908,703.119908,703.119908,703.119908,703.119908,68476800
2015-06-24,703.91445,703.91445,703.91445,703.91445,703.91445,92307300
2015-06-25,702.816809,702.816809,702.816809,702.816809,702.816809,97107400
2015-06-26,704.785213,704.785213,704.785213,704.785213,704.785213,104174800
2015-06-29,706.193792,706.193792,706.193792,706.193792,706.193792,202621300
2015-06-30,700.201218,700.201218,700.201218,700.201218,700.201218,182925100
2015-07-01,706.437751,706.437751,706.437751,706.437751,706.437751,135979900
2015-07-02,712.854055,712.854055,712.854055,712.854055,712.854055,104373700
2015-07-06,714.77697,714.77697,714.77697,714.77697,714.77697,117975400
2015-07-07,709.431391,709.431391,709.431391,709.431391,709.431391,173820200
2015-07-08,710.219289,710.219289,710.219289,710.219289,710.219289,164020100
2015-07-09,704.721506,704.721506,704.721506,704.721506,704.721506,144113100
2015-07-10,713.334699,713.334699,713.334699,713.334699,713.334699,129456900
2015-07-13,721.618529,721.618529,721.618529,721.618529,721.618529,106069400
2015-07-14,726.834175,726.834175,726.834175,726.834175,726.834175,81709600
2015-07-15,726.624598,726.624598,726.624598,726.624598,726.624598,97914100
2015-07-16,726.76096,726.76096,726.76096,726.76096,726.76096,106683300
2015-07-17,731.072282,731.072282,731.072282,731.072282,731.072282,89030000
2015-07-20,731.000995,731.000995,731.000995,731.000995,731.000995,70446800
2015-07-21,731.893654,731.893654,731.893654,731.893654,731.893654,77965000
2015-07-22,731.305993,731.305993,731.305993,731.305993,731.305993,88667900
2015-07-23,728.437261,728.437261,728.437261,728.437261,728.437261,90509100
2015-07-24,728.952403,728.952403,728.952403,728.952403,728.952403,117755000
2015-07-27,729.332308,729.332308,729.332308,729.332308,729.332308,132361100
2015-07-28,725.578904,725.578904,725.578904,725.578904,725.578904,123544800
2015-07-29,729.051686,729.051686,729.051686,729.051686,729.051686,105791300
2015-07-30,729.537293,729.537293,729.537293,729.537293,729.537293,91304400
2015-07-31,727.389586,727.389586,727.389586,727.389586,727.389586,103266900
2015-08-03,729.423266,729.423266,729.423266,729.423266,729.423266,113965700
2015-08-04,729.248413,729.248413,729.248413,729.248413,729.248413,81820800
2015-08-05,728.899251,728.899251,728.899251,728.899251,728.899251,85786800
2015-08-06,732.587206,732.587206,732.587206,732.587206,732.587206,116030800
2015-08-07,733.317864,733.317864,733.317864,733.317864,733.317864,117858000
2015-08-10,732.612475,732.612475,732.612475,732.612475,732.612475,80270700
2015-08-11,737.261279,737.261279,737.261279,737.261279,737.261279,126081400
2015-08-12,731.622667,731.622667,731.622667,731.622667,731.622667,172123700
2015-08-13,726.116665,726.116665,726.116665,726.116665,726.116665,89383300
2015-08-14,725.419914,725.419914,725.419914,725.419914,725.419914,72786500
2015-08-17,724.584326,724.584326,724.584326,724.584326,724.584326,79072600
2015-08-18,722.091768,722.091768,722.091768,722.091768,722.091768,71692700
2015-08-19,720.924097,720.924097,720.924097,720.924097,720.924097,172946000
2015-08-20,717.832576,717.832576,717.832576,717.832576,717.832576,194327900
2015-08-21,711.559866,711.559866,711.559866,711.559866,711.559866,346588500
2015-08-24,703.710486,703.710486,703.710486,703.710486,703.710486,507244300
2015-08-25,666.895902,666.895902,666.895902,666.895902,666.895902,369833100
2015-08-26,687.730738,687.730738,687.730738,687.730738,687.730738,339257000
2015-08-27,705.359896,705.359896,705.359896,705.359896,705.359896,274143900
2015-08-28,714.610116,714.610116,714.610116,714.610116,714.610116,160414400
2015-08-31,711.813036,711.813036,711.813036,711.813036,711.813036,163298800
