date,open,high,low,close,adj_close,volume
2023-08-23,142.9600,144.9000,142.9600,144.7100,141.2153,368100
2023-08-24,145.5100,145.9600,142.3300,142.3400,138.9026,333200
2023-08-25,142.7000,143.7300,141.4200,143.1600,139.7028,693300
2023-08-28,143.9100,144.5200,143.5900,144.3900,140.9031,273700
2023-08-29,144.1600,146.8300,144.1600,146.7800,143.2354,534400
2023-08-30,146.7200,147.6600,146.6500,147.2400,143.6843,264000
2023-08-31,147.4700,148.0000,147.1400,147.2000,143.6452,369900
2023-09-01,147.9600,148.1700,146.6500,147.2600,143.7038,268400
2023-09-05,147.2200,147.2300,146.3200,146.5200,142.9817,667900
2023-09-06,146.2700,146.4500,145.2700,146.1100,142.5816,327300
2023-09-07,145.1600,145.8800,145.0100,145.6700,142.1522,414700
2023-09-08,145.6500,146.4600,145.5700,145.8800,142.3571,273600
2023-09-11,146.5300,146.8500,145.8900,146.7200,143.1768,378800
2023-09-12,145.7600,146.2000,145.2500,145.3500,141.8399,246400
2023-09-13,145.1500,145.9600,145.0000,145.4500,141.9375,284200
2023-09-14,146.1200,146.8100,145.6800,146.6400,143.0987,249800
2023-09-15,146.0200,146.1900,143.9900,143.9900,140.5127,226500
2023-09-18,143.5800,144.7500,143.5800,144.2900,140.8055,312800
2023-09-19,143.7700,144.2500,143.1900,144.1100,140.6299,196000
2023-09-20,144.2900,144.7400,142.6200,142.6500,139.2051,288600
2023-09-21,141.4600,141.9300,140.1000,140.1100,136.7264,229900
2023-09-22,140.4500,141.4100,140.3000,140.4100,137.0192,398400
2023-09-25,139.7600,140.9100,139.7600,140.8800,137.4778,629400
2023-09-26,139.4200,139.9600,138.7200,138.9400,135.9795,227000
2023-09-27,139.4500,139.8100,137.9500,139.2100,136.2437,327500
2023-09-28,139.1100,140.9500,139.1100,140.3400,137.3496,225700
2023-09-29,141.3800,141.5000,139.3300,139.7000,136.7233,739600
2023-10-02,139.7100,140.3000,138.8000,139.7600,136.7820,354300
2023-10-03,138.8100,139.7500,137.0900,137.5500,134.6191,313000
2023-10-04,137.6300,138.8800,137.3100,138.6700,135.7152,555200
2023-10-05,138.5600,138.9900,137.6000,138.4500,135.4999,1911200
2023-10-06,137.4500,140.8300,137.2700,140.5100,137.5160,921000
2023-10-09,139.8400,141.4900,139.7500,141.3400,138.3283,493100
2023-10-10,141.5600,143.2600,141.5000,142.2200,139.1896,356500
2023-10-11,142.5500,142.8100,141.7100,142.7000,139.6593,226900
2023-10-12,142.8500,143.0700,140.9300,141.7500,138.7296,439400
2023-10-13,141.9800,142.4800,140.3300,140.8100,137.8096,223100
2023-10-16,141.3500,142.8300,141.3500,142.4700,139.4342,304500
2023-10-17,141.0900,142.9300,141.0700,142.3200,139.2874,348400
2023-10-18,141.5300,142.1900,140.2000,140.5200,137.5258,361600
2023-10-19,141.1400,141.8000,139.3700,139.5900,136.6156,543900
2023-10-20,139.4100,139.9000,138.0300,138.0800,135.1378,530700
2023-10-23,137.6500,139.7000,137.4800,138.5000,135.5488,898500
2023-10-24,139.0600,140.2200,138.9200,139.8600,136.8799,636700
2023-10-25,139.5900,139.8100,137.7200,137.7400,134.8050,288000
2023-10-26,137.3800,137.3800,135.3700,135.5000,132.6128,318800
2023-10-27,136.3900,136.5300,134.9200,135.3800,132.4953,470800
2023-10-30,136.0500,137.2900,135.9300,136.8500,133.9340,279500
2023-10-31,136.8700,137.5700,136.1300,137.4300,134.5016,396100
2023-11-01,137.5400,139.6900,137.5400,139.5600,136.5863,347200
2023-11-02,141.0500,142.2500,140.9300,142.1300,139.1015,333200
2023-11-03,142.9800,144.4100,142.9100,143.7500,140.6870,242300
2023-11-06,144.0000,144.5300,143.9000,144.5000,141.4210,270500
2023-11-07,144.2700,145.0500,143.8900,144.7100,141.6265,195900
2023-11-08,144.8700,145.6400,144.3900,145.3200,142.2235,261900
2023-11-09,145.7000,146.0000,144.3800,144.4800,141.4014,243200
2023-11-10,145.1500,147.1400,145.1000,147.0100,143.8775,293900
2023-11-13,146.6600,147.9300,146.5800,147.4500,144.3081,451800
2023-11-14,149.1200,150.1700,149.0500,149.8700,146.6765,249500
2023-11-15,150.1000,150.2400,148.8900,149.0400,145.8643,397500
2023-11-16,148.7600,149.6700,148.7600,149.6400,146.4515,271000
2023-11-17,149.7600,150.4000,149.5400,149.9800,146.7842,283800
2023-11-20,149.7100,151.7900,149.7100,151.4900,148.2621,1082200
2023-11-21,150.9500,151.2400,150.5700,150.9900,147.7727,339500
2023-11-22,151.2500,151.8500,150.7800,151.2300,148.0076,271300
2023-11-24,151.1500,151.4700,151.0900,151.3100,148.0859,100400
2023-11-27,150.9800,151.3100,150.7100,150.8800,147.6651,336200
2023-11-28,150.4200,151.0100,149.9900,150.3700,147.1659,354800
2023-11-29,151.0500,151.3600,150.0500,150.2400,147.0387,277000
2023-11-30,150.3300,150.3900,148.9500,150.1100,146.9115,433800
2023-12-01,149.7400,150.8400,149.3100,150.5100,147.3029,501100
2023-12-04,149.3700,149.3700,147.8000,148.8400,145.6685,529100
2023-12-05,147.7300,149.0000,147.6600,148.8200,145.6489,316000
2023-12-06,149.6000,149.6300,147.3100,147.4100,144.2690,234800
2023-12-07,148.0500,149.5900,148.0500,149.5400,146.3536,218200
2023-12-08,148.9600,150.9000,148.9600,150.8000,147.5868,200700
2023-12-11,150.8800,152.4900,150.8600,152.3900,149.1429,321800
2023-12-12,151.9100,153.7500,151.9100,153.7500,150.4739,258600
2023-12-13,153.7200,155.2200,153.3900,154.7400,151.4428,273900
2023-12-14,155.0100,155.0100,152.6400,153.8100,150.5326,489300
2023-12-15,153.6200,155.0600,153.6200,154.5100,151.2177,354800
2023-12-18,154.8700,156.5700,154.8700,156.2200,152.8913,249100
2023-12-19,156.3000,157.1800,156.3000,157.1300,153.7819,200600
2023-12-20,156.1700,157.1100,154.1800,154.1800,151.2403,361000
2023-12-21,155.5900,156.3100,154.9100,156.2300,153.2512,199600
2023-12-22,156.5400,156.7800,155.6200,156.3700,153.3885,191300
2023-12-26,156.4900,157.4800,156.4900,157.2400,154.2419,135000
2023-12-27,157.3700,157.7000,157.0300,157.6300,154.6245,241100
2023-12-28,157.5700,157.9000,157.4500,157.5400,154.5362,288400
2023-12-29,157.3300,157.8600,156.3000,156.8900,153.8986,503700
2024-01-02,155.4300,155.7000,153.1900,154.0200,151.0833,718700
2024-01-03,152.5300,153.6400,152.5300,152.7100,149.7983,269200
2024-01-04,152.3800,153.8500,152.2400,152.3200,149.4157,300900
2024-01-05,152.2300,153.5400,152.1400,152.6400,149.7296,277200
2024-01-08,153.1200,156.2600,153.1200,156.2500,153.2708,195500
2024-01-09,155.2400,157.2300,155.2400,156.7800,153.7907,311800
2024-01-10,156.9600,158.6500,156.9600,158.3100,155.2915,282600
2024-01-11,158.8600,159.7400,157.0500,159.2200,156.1842,266900
2024-01-12,159.7100,160.0300,158.9300,159.5400,156.4980,236400
2024-01-16,159.3000,160.7300,159.1700,159.9400,156.8904,296100
2024-01-17,159.0300,159.2700,157.6900,159.0300,155.9978,342800
2024-01-18,160.2500,161.3300,159.4300,161.1100,158.0381,476400
2024-01-19,162.0100,164.5800,161.8000,164.5800,161.4420,539000
2024-01-22,165.7200,166.2600,164.7100,165.0200,161.8736,640100
2024-01-23,164.9700,165.2300,163.7600,165.1600,162.0109,1335100
2024-01-24,166.8500,168.6100,166.5400,166.7900,163.6098,536100
2024-01-25,168.1200,168.9000,166.9400,167.9200,164.7183,1033900
2024-01-26,166.9700,167.9600,166.7500,167.1500,163.9630,268700
2024-01-29,167.3100,169.0600,167.3100,169.0600,165.8366,267900
2024-01-30,168.9500,169.2300,168.3000,168.6900,165.4736,533900
2024-01-31,166.8300,167.7700,165.5500,165.6500,162.4916,433000
2024-02-01,166.7200,168.6200,166.5000,168.4800,165.2676,559700
2024-02-02,170.4000,173.3500,170.1800,172.8900,169.5935,674100
2024-02-05,172.9900,173.8000,171.7700,173.3200,170.0153,649800
2024-02-06,174.5000,174.6500,171.4500,172.5600,169.2698,1227900
2024-02-07,173.5000,175.6800,173.4500,175.3500,172.0066,366600
2024-02-08,175.6400,176.5500,175.6400,176.1100,172.7521,504400
2024-02-09,176.8400,178.7000,176.5100,178.4600,175.0573,429100
2024-02-12,178.5100,179.3000,176.8600,177.4100,174.0273,1107000
2024-02-13,173.5900,176.1600,173.0000,175.3000,171.9576,850000
2024-02-14,177.1000,178.9100,176.9100,178.8100,175.4007,730800
2024-02-15,179.3200,179.5200,178.0700,179.1500,175.7342,960900
2024-02-16,179.8200,179.8300,177.2500,177.3800,173.9979,376200
2024-02-20,176.4000,176.7900,173.6800,175.1500,171.8104,837400
2024-02-21,173.3600,173.7600,172.1500,173.5700,170.2606,1260800
2024-02-22,178.4900,180.8300,178.2500,180.3900,176.9505,1001700
2024-02-23,180.9800,181.8600,179.0800,180.0600,176.6268,784000
2024-02-26,180.6400,181.6200,180.3600,180.5400,177.0977,723000
2024-02-27,180.9400,181.0800,179.8000,180.6500,177.2056,1107400
2024-02-28,179.7200,180.6100,179.5200,180.2700,176.8328,595800
2024-02-29,181.2600,182.6600,180.3000,182.2100,178.7358,656000
2024-03-01,183.3800,186.5300,183.3800,186.4800,182.9244,894200
2024-03-04,187.4400,188.9100,187.1800,187.7300,184.1506,912600
2024-03-05,186.4700,186.6500,183.0500,184.3200,180.8056,1825000
2024-03-06,187.0000,187.3700,185.3300,186.1300,182.5811,839900
2024-03-07,187.8500,189.4500,186.8000,189.2000,185.5925,945000
2024-03-08,189.7100,190.6300,184.9200,185.6600,182.1200,1189400
2024-03-11,184.3000,184.5100,181.9600,183.2100,179.7168,1678300
2024-03-12,184.4400,187.1800,183.2500,187.0600,183.4933,979900
2024-03-13,186.4000,186.6800,185.4100,186.0300,182.4830,732100
2024-03-14,186.2700,186.7800,183.7700,185.0400,181.5119,2071600
2024-03-15,183.2200,184.1800,182.4400,182.5400,179.0595,1057600
2024-03-18,184.0300,184.7400,183.5000,183.8600,180.3544,468600
2024-03-19,182.5000,184.7900,181.6500,184.6500,181.1293,684400
2024-03-20,184.8900,186.9100,184.3100,186.8200,183.2579,592500
2024-03-21,188.7800,190.0000,187.9100,188.6000,185.1645,684400
2024-03-22,188.6500,189.2100,187.8000,188.5900,185.1547,451500
2024-03-25,187.4500,189.0300,187.3600,188.3700,184.9387,517500
2024-03-26,189.0500,189.5300,187.6300,187.7300,184.3104,1094600
2024-03-27,188.9100,189.0700,186.1100,187.7200,184.3006,728600
2024-03-28,187.4900,188.2600,187.1600,187.3500,183.9373,2149900
2024-04-01,187.6900,188.7000,186.7800,187.5500,184.1337,986600
2024-04-02,185.3900,186.3900,184.4200,186.3200,182.9261,645800
2024-04-03,185.4200,188.4900,185.3600,187.9100,184.4871,1164000
2024-04-04,189.6100,190.2300,184.2300,184.3200,180.9625,781400
2024-04-05,185.1100,188.6000,184.9900,187.5800,184.1631,1015100
2024-04-08,188.2900,188.2900,186.3900,187.0900,183.6821,618500
2024-04-09,187.7900,187.8600,183.6100,185.9100,182.5235,947000
2024-04-10,183.4900,185.7000,183.2400,185.1700,181.7970,1393400
2024-04-11,186.0600,187.7300,184.7100,187.2400,183.8293,924600
2024-04-12,185.5000,185.7600,183.2200,183.9000,180.5501,667400
2024-04-15,185.5400,185.9300,180.4000,180.7800,177.4870,1192100
2024-04-16,180.8500,182.6000,180.3700,181.6800,178.3706,1703600
2024-04-17,182.6900,182.8000,178.6000,179.2200,175.9554,935500
2024-04-18,179.7700,180.7500,177.9200,178.1200,174.8754,948100
2024-04-19,177.2100,177.9000,172.7500,173.5800,170.4182,1847100
2024-04-22,174.8200,176.4300,173.1300,175.3100,172.1166,1382600
2024-04-23,176.6700,179.3400,176.4100,179.0700,175.8081,617200
2024-04-24,180.4800,180.7600,177.2400,178.2500,175.0031,529100
2024-04-25,174.4900,178.0100,173.9200,177.4300,174.1980,1177200
2024-04-26,177.9500,180.2500,177.5700,179.6800,176.4070,421900
2024-04-29,180.2200,180.3900,178.5000,179.7400,176.4659,537000
2024-04-30,179.4800,180.5100,177.0600,177.1100,173.8839,727500
2024-05-01,176.2700,178.9000,174.4300,175.2900,172.0970,910100
2024-05-02,176.7800,177.5100,174.3900,177.2100,173.9820,844300
2024-05-03,179.4800,180.5400,179.0100,180.1000,176.8194,949500
2024-05-06,181.3300,183.7600,181.0100,183.7600,180.4127,509000
2024-05-07,183.8900,184.4700,182.9000,183.6500,180.3047,1636400
2024-05-08,182.3900,184.5000,182.3900,183.9100,180.5600,447100
2024-05-09,183.9600,184.5400,183.1000,184.2900,180.9330,471800
2024-05-10,185.2700,186.2000,184.2300,184.6200,181.2570,899100
2024-05-13,185.3800,185.3800,183.3500,183.6800,180.3342,507900
2024-05-14,183.0700,185.0600,182.6500,184.8700,181.5025,1592900
2024-05-15,186.1100,189.2300,185.9400,189.1800,185.7340,627600
2024-05-16,189.0800,189.3100,187.5000,187.5700,184.1533,567400
2024-05-17,188.0700,188.2000,186.3700,187.4000,183.9864,397600
2024-05-20,187.5400,189.1900,187.5400,189.0000,185.5573,1197800
2024-05-21,187.9700,189.1900,187.9500,189.1000,185.6554,624300
2024-05-22,189.1900,189.6500,187.7700,188.7500,185.3118,736700
2024-05-23,191.1000,191.4900,187.8600,188.6900,185.2529,741800
2024-05-24,189.0200,191.0800,188.7600,190.5900,187.1183,686800
2024-05-28,191.5000,191.5000,189.8800,191.4100,187.9234,487100
2024-05-29,189.4300,190.7100,189.3500,190.0200,186.5587,458500
2024-05-30,188.3900,188.5100,185.9100,186.6800,183.2795,693100
2024-05-31,186.9300,186.9800,182.6500,186.6000,183.2010,891800
2024-06-03,187.9400,188.0700,183.7500,186.2800,182.8868,866000
2024-06-04,185.8800,186.2300,184.4400,185.7800,182.3959,690500
2024-06-05,187.3800,190.0200,186.9000,190.0200,186.5587,431000
2024-06-06,190.2800,190.5000,188.4400,189.1400,185.6947,728200
2024-06-07,188.9300,190.6800,188.6200,189.2900,185.8420,709400
2024-06-10,189.1600,191.5600,188.9600,191.3900,187.9037,563500
2024-06-11,190.9100,190.9100,188.8100,190.7000,187.4202,896500
2024-06-12,192.9200,193.6200,192.0800,192.8500,189.5332,681700
2024-06-13,194.9900,194.9900,193.1300,194.6000,191.2531,655300
2024-06-14,193.8100,194.6800,193.2900,194.6800,191.3317,387100
2024-06-17,194.7300,197.9100,194.4300,197.3400,193.9460,552900
2024-06-18,197.5900,199.0200,197.1700,198.8000,195.3809,664900
2024-06-20,199.7000,200.1600,195.6700,197.1100,193.7199,823900
2024-06-21,195.9200,196.0500,193.8700,195.4200,192.0590,888200
2024-06-24,194.9300,195.6800,193.1200,193.1200,189.7985,501800
2024-06-25,194.0000,194.9500,193.2600,194.9000,191.5479,766700
2024-06-26,194.6600,194.8800,193.5200,194.3400,190.9976,304500
2024-06-27,194.3800,195.3200,193.9900,195.0600,191.7052,418000
2024-06-28,195.5400,197.6400,194.2200,194.8700,191.5185,550600
2024-07-01,195.7000,195.7000,192.8800,195.2000,191.8428,450300
2024-07-02,193.9700,196.3900,193.9200,196.3900,193.0123,398000
2024-07-03,196.3300,198.1700,196.2800,198.0500,194.6437,502900
2024-07-05,198.4300,198.8300,197.5200,198.5900,195.1745,315700
2024-07-08,199.4600,200.0900,199.0000,199.5200,196.0885,481300
2024-07-09,200.3700,200.9900,199.7900,199.9600,196.5209,305500
2024-07-10,200.8100,201.7500,199.7400,201.5900,198.1229,363900
2024-07-11,202.0600,202.1400,198.1700,198.7400,195.3219,726000
2024-07-12,198.7000,201.0700,198.0500,199.3300,195.9018,756700
2024-07-15,200.4300,201.8500,199.4700,200.3200,196.8747,648400
2024-07-16,201.0900,201.5100,199.5600,201.3800,197.9165,392400
2024-07-17,197.6000,197.6000,193.6800,193.8200,190.4865,1122100
2024-07-18,195.3200,195.4600,190.8800,192.3500,189.0418,822700
2024-07-19,192.1500,193.6100,190.8800,191.2000,187.9116,626100
2024-07-22,193.0700,194.5600,192.3500,194.3800,191.0369,741900
2024-07-23,194.1700,196.3700,194.1400,194.6900,191.3416,998300
2024-07-24,192.4300,193.0100,187.3500,187.6500,184.4227,966400
2024-07-25,187.7700,189.4300,183.5300,185.6100,182.4177,1239700
2024-07-26,187.9600,189.3600,187.3600,188.0900,184.8551,486100
2024-07-29,189.1000,189.7600,186.9500,187.3900,184.1671,278800
2024-07-30,188.3600,189.2900,183.6000,184.9600,181.7789,585000
2024-07-31,189.8900,191.9900,189.1000,190.9700,187.6855,1345200
2024-08-01,191.2700,192.7400,184.0500,185.7500,182.5553,617200
2024-08-02,181.3500,181.3500,177.3100,179.4000,176.3145,1395300
2024-08-05,168.4900,177.5500,168.4900,175.4600,172.4423,1803500
2024-08-06,176.5600,181.6400,175.6900,178.3900,175.3219,1368500
2024-08-07,181.3600,182.2600,175.8400,176.0200,172.9927,858800
2024-08-08,179.9100,183.1700,178.2900,182.7900,179.6462,747700
2024-08-09,182.9400,185.5200,182.9000,184.6500,181.4743,554100
2024-08-12,185.3500,186.3900,183.7800,185.1700,181.9853,501500
2024-08-13,186.7400,189.2700,186.5300,189.1600,185.9067,805900
2024-08-14,190.3100,191.3500,188.8700,190.6700,187.3907,442700
2024-08-15,192.9900,195.4100,192.9300,195.0400,191.6856,673300
2024-08-16,194.0200,195.4300,193.8900,194.8700,191.5185,433400
2024-08-19,194.8300,197.1300,193.9500,197.0500,193.6610,444600
2024-08-20,196.9200,198.2100,195.8300,196.6900,193.3072,377800
2024-08-21,196.9000,198.2000,196.2200,197.6500,194.2507,431900
2024-08-22,198.6200,199.0000,195.3000,195.9900,192.6192,500800
2024-08-23,197.0500,198.6900,196.1100,197.8700,194.4669,568100
2024-08-26,197.9700,198.4000,195.4800,196.0700,192.6978,364900
2024-08-27,195.0300,197.1400,194.7800,196.7200,193.3367,416500
2024-08-28,195.9900,196.5000,193.4900,194.9000,191.5479,690300
2024-08-29,195.3600,197.2300,194.0700,194.5300,191.1843,588600
2024-08-30,195.7900,197.5500,194.4400,197.3700,193.9755,463500
2024-09-03,195.9900,196.4300,190.6000,191.5600,188.2654,746300
2024-09-04,190.4100,192.4800,190.3600,191.3100,188.0197,746200
2024-09-05,191.0100,191.5900,189.0500,190.1800,186.9091,1682300
2024-09-06,189.7900,190.4600,185.6600,186.0300,182.8305,583800
2024-09-09,187.7100,189.7000,187.5500,189.2000,185.9460,588200
2024-09-10,189.8300,190.0000,187.2900,189.5800,186.3195,414400
2024-09-11,189.4200,192.9300,186.6000,192.6100,189.2973,591300
2024-09-12,192.6200,195.2600,192.1700,195.1600,191.8035,396100
2024-09-13,195.7200,197.4100,195.3200,196.7600,193.3760,341400
2024-09-16,196.5200,197.4100,195.7100,197.3000,193.9067,543900
2024-09-17,197.8200,198.1600,196.0800,197.1800,193.7887,458900
2024-09-18,197.4000,199.5200,196.4400,196.5600,193.1794,538100
2024-09-19,199.9600,200.9300,198.8100,200.3800,196.9337,586100
2024-09-20,200.1500,201.5700,199.9300,201.5700,198.1032,475500
2024-09-23,201.8500,202.8600,201.7100,202.7000,199.2138,318500
2024-09-24,202.8800,203.0700,201.3500,203.0000,199.5086,357700
2024-09-25,202.6400,203.6500,202.5300,202.9500,199.8928,277200
2024-09-26,204.9600,205.2100,202.4000,203.3000,200.2375,577900
2024-09-27,203.3100,203.3100,201.5400,201.9400,198.8980,524700
2024-09-30,201.1600,202.8000,200.3500,202.7600,199.7056,555300
2024-10-01,202.4400,202.5600,200.7500,201.6300,198.5927,844600
2024-10-02,201.2300,202.6300,200.5900,202.2200,199.1738,455900
2024-10-03,201.7900,202.7900,201.0500,201.8000,198.7601,373100
2024-10-04,202.9200,203.9500,201.8500,203.7600,200.6906,360000
2024-10-07,203.3400,203.7300,201.7100,202.3000,199.2525,463200
2024-10-08,202.8300,204.6900,202.8300,204.3100,201.2323,524300
2024-10-09,204.3100,206.1800,203.9600,205.9500,202.8476,529000
2024-10-10,205.6400,205.7400,204.4700,205.0000,201.9119,450200
2024-10-11,204.8400,207.4100,204.8400,207.3600,204.2363,546700
2024-10-14,208.1200,209.1400,207.8000,208.9600,205.8122,343900
2024-10-15,209.4300,209.6800,206.6300,206.8300,203.7143,581600
2024-10-16,207.5200,208.8100,206.8200,208.6500,205.5069,438200
2024-10-17,209.9900,210.3400,208.6500,208.6500,205.5069,611400
2024-10-18,209.0300,209.5500,208.2200,209.3300,206.1767,293600
2024-10-21,209.3100,209.6400,207.9300,208.7100,205.5660,280900
2024-10-22,207.9100,208.3900,206.9500,208.0600,204.9258,261000
2024-10-23,207.2300,208.3800,206.3600,207.5800,204.4530,319700
2024-10-24,208.0700,208.0700,206.3500,206.9700,203.8522,308800
2024-10-25,207.9700,208.0000,205.5100,205.7400,202.6407,301100
2024-10-28,206.5300,206.8300,206.2900,206.5200,203.4090,403100
2024-10-29,205.7600,206.7700,205.2200,206.3100,203.2022,386700
2024-10-30,204.6000,206.1200,203.8900,205.1000,202.0104,592600
2024-10-31,204.1900,204.1900,202.2700,202.4100,199.3609,601700
2024-11-01,203.1000,204.0800,201.5900,201.7000,198.6616,614600
2024-11-04,201.7800,202.3900,200.9000,201.3200,198.2873,570600
2024-11-05,202.0000,204.8100,201.8800,204.7400,201.6558,995100
2024-11-06,210.1400,210.1400,207.5200,209.4700,206.3145,828900
2024-11-07,210.5400,210.7600,209.7700,210.4600,207.2896,492100
2024-11-08,211.5000,214.5100,211.3900,213.8400,210.6187,13786600
2024-11-11,214.7000,214.8900,213.2500,213.6000,210.3824,1426300
2024-11-12,213.6500,213.8900,211.2200,212.5100,209.3088,1206400
2024-11-13,212.9000,213.4200,211.7700,211.9700,208.7769,948800
2024-11-14,212.3400,212.3400,209.6700,209.7800,206.6199,717400
2024-11-15,208.9000,209.4900,207.8200,208.4100,205.2705,1087400
2024-11-18,208.6900,209.7800,207.7300,209.4100,206.2555,654500
2024-11-19,208.7100,211.1900,208.5100,210.9900,207.8117,613100
2024-11-20,211.5000,211.8800,209.6100,211.6100,208.4223,1111400
2024-11-21,213.2100,214.5000,211.7900,213.8100,210.5892,912900
2024-11-22,214.0300,215.1400,213.8700,214.9100,211.6726,583700
2024-11-25,216.2100,216.2300,213.5000,214.4600,211.2294,936700
2024-11-26,214.7500,216.4200,214.6100,216.2600,213.0023,626100
2024-11-27,216.5000,216.7300,214.5100,215.2500,212.0075,735100
2024-11-29,216.0500,217.0700,215.8400,216.5200,213.2583,400400
2024-12-02,216.6000,216.8900,214.7900,214.7900,211.5544,882700
2024-12-03,215.1200,215.7600,214.7900,215.2700,212.0272,541300
2024-12-04,216.3700,216.7000,215.4100,216.6600,213.3963,480800
2024-12-05,216.8800,217.7200,216.4800,216.5900,213.3273,382000
2024-12-06,217.0100,217.7700,216.7900,217.5500,214.2728,391600
2024-12-09,217.7000,217.7000,212.7700,212.9900,209.7815,1654100
2024-12-10,212.4000,212.7200,210.7800,210.9800,207.8018,1338900
2024-12-11,212.6700,213.6900,212.1000,213.3500,210.1361,698600
2024-12-12,213.2500,213.2600,211.7900,211.7900,208.5996,935200
2024-12-13,214.1000,214.9800,213.4500,214.2900,211.0619,836700
2024-12-16,214.9000,216.5900,214.9000,216.0500,212.7954,993500
2024-12-17,213.5600,213.5600,211.8200,212.7100,210.2336,968500
2024-12-18,213.0200,213.1400,205.1700,205.3500,202.9593,1253700
2024-12-19,207.6200,208.6100,205.1900,205.1900,202.8011,1628400
2024-12-20,204.5700,210.3000,204.2500,209.1100,206.6755,1269700
2024-12-23,208.6900,210.1200,206.9500,209.9300,207.4859,632100
2024-12-24,210.9000,212.6900,210.5300,212.6300,210.1546,400400
2024-12-26,211.8900,213.4300,211.4000,212.9300,210.4510,365600
2024-12-27,211.7800,211.7800,209.0200,210.3500,207.9011,758600
2024-12-30,207.7800,209.2700,206.1000,207.8900,205.4697,936900
2024-12-31,208.5600,208.6200,206.3400,206.9200,204.5110,1508600
2025-01-02,208.2100,209.6500,206.2700,207.9800,205.5586,920700
2025-01-03,209.2500,211.3500,208.9700,211.2600,208.8005,795000
2025-01-06,212.4100,213.0300,211.3500,211.9000,209.4330,794200
2025-01-07,212.6800,212.6800,208.0900,208.8300,206.3988,915200
2025-01-08,208.7800,209.9800,207.2000,209.7800,207.3377,943300
2025-01-10,208.4500,208.7300,206.0000,206.9000,204.4912,1026100
2025-01-13,204.8100,206.9500,204.6200,206.8400,204.4319,660300
2025-01-14,208.3100,209.5900,207.3100,208.9900,206.5569,1055800
2025-01-15,212.6900,213.3200,211.6600,212.9800,210.5004,1275500
2025-01-16,214.2100,215.2300,213.3700,214.4000,211.9039,1021800
2025-01-17,216.5100,217.5400,215.5600,217.3500,214.8196,738100
2025-01-21,219.0600,221.1000,218.6900,220.7700,218.1998,679200
2025-01-22,222.9400,222.9400,221.5500,221.9800,219.3957,2978500
2025-01-23,221.9900,223.7800,221.6500,223.7800,221.1747,1482600
2025-01-24,223.7600,224.0300,222.5100,223.0100,220.4137,584800
2025-01-27,215.4200,216.0800,212.0900,213.9200,211.4295,1325500
2025-01-28,215.2100,216.6300,212.8800,216.2900,213.7719,842500
2025-01-29,216.4300,218.1200,215.1100,216.3400,213.8213,631200
2025-01-30,218.4900,220.5400,218.4900,219.8900,217.3300,657500
2025-01-31,220.4600,222.4800,218.6800,219.1300,216.5789,1044500
2025-02-03,214.6000,219.9400,214.6000,219.0700,216.5196,1069400
2025-02-04,219.9800,221.0100,219.3900,220.3700,217.8044,976000
2025-02-05,221.9400,224.1000,221.2500,223.8100,221.2044,864800
2025-02-06,225.3900,226.1600,224.1800,226.1000,223.4677,1279100
2025-02-07,226.9400,227.5400,224.7100,224.8700,222.2520,1082200
2025-02-10,226.4100,227.1000,225.3200,227.0800,224.4363,1208200
2025-02-11,225.8400,226.2600,224.6700,225.9600,223.3293,1533900
2025-02-12,223.2100,225.8400,222.9100,225.4900,222.8648,998900
2025-02-13,227.0200,227.8300,225.4100,227.7100,225.0590,810300
2025-02-14,227.8000,228.7500,226.8400,228.3000,225.6421,518900
2025-02-18,228.9800,229.4800,228.1700,229.4800,226.8083,673300
2025-02-19,229.2000,229.7700,228.1500,229.2000,226.5316,489800
2025-02-20,227.8900,227.8900,223.2600,225.1700,222.5485,750900
2025-02-21,225.4600,225.4600,219.5000,219.9200,217.3597,1002600
2025-02-24,220.4000,221.0300,216.7800,217.6600,215.1260,1239700
2025-02-25,217.2700,217.9600,214.0600,216.8500,214.3254,851900
2025-02-26,217.7900,220.2000,217.1800,218.2000,215.6597,1242500
2025-02-27,219.6400,220.4600,214.2500,214.4600,211.9632,1328800
2025-02-28,214.2600,218.7200,213.8500,218.4300,215.8870,1004300
2025-03-03,220.0500,220.5800,212.5400,214.3500,211.8545,1244500
2025-03-04,211.5100,214.1400,206.4400,209.9400,207.4959,4982000
2025-03-05,210.4900,213.2600,208.6800,212.6200,210.1446,1076700
2025-03-06,208.6400,209.5900,203.7400,204.4000,202.0203,2427000
2025-03-07,203.7500,205.3700,198.7800,204.3500,201.9709,2401900
2025-03-10,199.9200,200.4000,193.6100,196.1200,193.8367,2102600
2025-03-11,195.3000,199.2800,194.5500,196.7800,194.4891,7860700
2025-03-12,201.0100,202.1400,197.3700,199.8800,197.5530,2110800
2025-03-13,199.6200,199.7900,195.5700,196.7400,194.4495,1181800
2025-03-14,199.0100,202.2100,198.5900,201.9900,199.6384,1467500
2025-03-17,201.5800,205.5800,201.5000,204.3600,201.9808,991100
2025-03-18,202.4400,202.8300,199.7200,200.3600,198.5394,921100
2025-03-19,201.0300,206.1300,200.5400,204.1800,202.3247,955600
2025-03-20,202.8800,205.9400,202.8800,203.8900,202.0373,654000
2025-03-21,201.9800,204.7600,201.5400,204.7300,202.8697,874600
2025-03-24,208.1800,210.9200,207.7100,210.4600,208.5476,937600
