date,open,high,low,close,adj_close,volume
2020-09-17,164.9000,164.9600,163.8000,164.0800,136.0759,7813900
2020-09-18,164.1700,164.2400,163.3400,163.5700,135.6529,7246300
2020-09-21,164.8900,165.4000,164.1400,164.4000,136.3412,11086900
2020-09-22,164.4400,164.8800,163.8700,164.2700,136.2335,10524100
2020-09-23,164.3000,164.5300,163.4800,164.4900,136.4159,6224800
2020-09-24,164.9600,165.1200,164.6200,165.1200,136.9384,8278100
2020-09-25,165.1100,165.4200,164.7100,165.1200,136.9384,5140300
2020-09-28,164.8700,164.9000,164.3700,164.6500,136.5486,4470100
2020-09-29,164.8000,165.2400,164.5600,164.8400,136.7062,10297600
2020-09-30,164.0000,164.0000,162.5500,163.2600,135.3958,12971000
2020-10-01,162.5100,163.7400,162.1000,163.3600,135.6192,11523900
2020-10-02,163.6100,163.6700,162.1800,162.7500,135.1128,8828800
2020-10-05,160.9500,160.9500,159.5200,159.5700,132.4727,14726000
2020-10-06,159.3300,161.4100,158.6800,160.4300,133.1867,22419400
2020-10-07,159.5600,160.4200,158.8600,159.2600,132.2154,9429200
2020-10-08,159.9700,160.2500,159.6600,160.1200,132.9294,8431500
2020-10-09,159.5200,160.2700,158.8100,160.0900,132.9045,8441500
2020-10-12,160.4300,160.6800,160.1100,160.6000,133.3279,3962000
2020-10-13,161.2100,161.8300,161.1800,161.7500,134.2826,7914300
2020-10-14,162.3300,162.7500,161.9700,162.1200,134.5897,6954800
2020-10-15,163.0400,163.1900,161.6400,161.8400,134.3573,9458800
2020-10-16,161.6600,162.3200,161.1000,161.3900,133.9837,8416300
2020-10-19,160.5000,160.9800,160.0500,160.7800,133.4773,9286600
2020-10-20,159.8600,160.0100,158.9500,159.2500,132.2071,11189000
2020-10-21,158.7900,159.3700,158.3700,158.7000,131.7505,10453700
2020-10-22,158.2900,158.6300,156.9700,157.0500,130.3807,12664900
2020-10-23,156.8100,158.2100,156.7500,158.0100,131.1777,8783800
2020-10-26,159.2100,160.0200,159.0100,159.4800,132.3980,7227300
2020-10-27,160.2300,160.7000,159.9000,160.5500,133.2864,6062300
2020-10-28,161.3800,161.4600,160.2000,160.7000,133.4108,11765800
2020-10-29,160.7300,160.8300,158.4700,159.1400,132.1158,11932400
2020-10-30,159.0300,159.3500,157.5700,157.5700,130.8124,13095400
2020-11-02,158.7000,159.1900,158.3300,158.5800,131.7922,10810500
2020-11-03,157.8500,157.9800,157.0400,157.6600,131.0276,16228700
2020-11-04,161.6400,162.1700,160.5400,161.0800,133.8699,21570800
2020-11-05,161.6400,161.7400,160.5800,161.3600,134.1027,18537500
2020-11-06,159.6200,159.9200,158.9400,159.4100,132.4820,12408400
2020-11-09,155.9700,156.1500,154.6300,156.0600,129.6980,23245000
2020-11-10,154.9600,155.8100,154.7800,155.1600,128.9500,12561000
2020-11-11,155.0200,155.9400,154.9700,155.7200,129.4153,5888200
2020-11-12,156.9400,158.4000,156.7100,158.3700,131.6177,15999700
2020-11-13,158.3600,158.5000,157.9100,158.1600,131.4432,7344600
2020-11-16,157.7300,158.2800,157.6100,157.7800,131.1273,6310400
2020-11-17,158.7700,159.1600,158.5900,158.8100,131.9834,7444600
2020-11-18,159.4400,159.5700,158.3500,159.2700,132.3657,10333300
2020-11-19,159.9700,160.7200,159.8400,160.0900,133.0472,10637200
2020-11-20,160.5300,161.5400,160.3900,161.5100,134.2273,7246800
2020-11-23,160.8200,160.9900,160.2800,160.7700,133.6122,11300000
2020-11-24,159.9900,160.0200,159.0100,159.1700,132.2826,10891700
2020-11-25,159.2500,159.9100,158.6200,158.6800,131.8753,9145800
2020-11-27,159.6100,160.2700,159.5800,160.2200,133.1552,4708200
2020-11-30,160.0300,160.5300,159.7600,160.0200,132.9890,13071600
2020-12-01,158.5500,158.7400,156.6800,157.5000,131.0281,13662800
2020-12-02,156.8800,156.9300,155.4800,156.2500,129.9882,12114300
2020-12-03,156.9400,157.8200,156.5800,157.5100,131.0364,9626500
2020-12-04,155.6900,155.7900,154.7700,155.2000,129.1147,12734500
2020-12-07,156.3500,156.8800,156.1800,156.6000,130.2793,9316100
2020-12-08,157.5700,158.0700,157.2000,157.3400,130.8950,7397200
2020-12-09,156.5500,157.3200,156.0100,156.8200,130.4625,7750100
2020-12-10,157.2400,158.2900,156.8300,158.2100,131.6188,10025100
2020-12-11,158.6500,159.3900,158.3200,158.7700,132.0847,8135900
2020-12-14,157.4900,158.6900,157.1100,158.3300,131.7187,7535900
2020-12-15,157.7800,158.3900,157.3100,157.8000,131.2778,6847500
2020-12-16,156.5800,157.8900,156.3900,157.3800,130.9283,9954200
2020-12-17,158.1300,158.4600,156.4300,156.8000,130.5819,9422700
2020-12-18,157.1200,157.3800,156.1800,156.3300,130.1905,6505000
2020-12-21,157.2000,157.3400,156.4500,156.9500,130.7067,8988200
2020-12-22,157.5600,157.8300,157.0800,157.7600,131.3813,7370800
2020-12-23,156.6200,156.6900,155.4600,156.6700,130.4736,9266600
2020-12-24,156.9000,157.4300,156.8500,157.2900,130.9899,3117100
2020-12-28,156.3800,157.4500,156.1000,157.3600,131.0482,7791100
2020-12-29,156.3900,157.2900,156.3600,157.1600,130.8816,9030900
2020-12-30,156.8200,157.5300,156.6800,157.5000,131.1648,9097300
2020-12-31,157.4600,158.0800,157.4500,157.7300,131.3563,7742100
2021-01-04,156.6700,158.1800,156.5400,157.5400,131.1981,13152900
2021-01-05,156.9500,156.9500,155.6600,156.3700,130.2238,10458100
2021-01-06,153.8200,153.8500,152.2900,153.1600,127.5504,22827300
2021-01-07,151.7900,152.1700,151.2600,151.8100,126.4262,14651900
2021-01-08,151.4800,151.9600,150.6600,151.3200,126.0182,13622500
2021-01-11,151.0000,151.2100,150.4900,151.0700,125.8100,8370700
2021-01-12,150.7900,151.1600,149.9300,150.9500,125.7100,12186300
2021-01-13,151.6600,153.0700,151.5700,152.6500,127.1258,12533300
2021-01-14,152.5800,152.6400,150.7900,151.2200,125.9349,14835500
2021-01-15,152.1900,152.3600,151.4700,151.8200,126.4346,11624700
2021-01-19,151.6200,152.3600,151.5100,152.3100,126.8427,9575600
2021-01-20,151.9900,152.4800,151.7900,152.4600,126.9676,5368900
2021-01-21,151.4400,151.7500,151.1000,151.3900,126.0765,8162700
2021-01-22,151.8500,152.0100,151.4200,151.8800,126.4845,9507200
2021-01-25,152.7600,153.6900,152.6400,153.6700,127.9752,8712600
2021-01-26,153.1000,153.6000,152.9200,153.3800,127.7337,7690300
2021-01-27,154.0700,154.5000,153.5300,153.7700,128.0585,7895200
2021-01-28,153.4000,153.4600,152.1600,152.9200,127.3506,10667800
2021-01-29,151.4200,152.4900,151.3000,152.0000,126.5845,14965900
2021-02-01,151.6600,152.3600,151.4900,152.0000,126.7312,8165500
2021-02-02,150.7400,151.0900,150.5200,151.0200,125.9141,9177500
2021-02-03,150.4300,150.5900,149.5800,149.6800,124.7969,9633100
2021-02-04,149.1600,149.4900,148.8000,149.2800,124.4634,8262600
2021-02-05,149.1000,149.5700,148.0200,148.0300,123.4212,10258900
2021-02-08,148.3000,149.2600,148.0400,148.6800,123.9631,11574800
2021-02-09,149.2200,149.6700,148.6600,148.7900,124.0548,5218300
2021-02-10,149.2800,149.7800,149.1400,149.7800,124.8802,8079800
2021-02-11,149.6800,149.7900,148.7500,148.9600,124.1966,11962700
2021-02-12,147.7000,148.0800,147.0300,147.1100,122.6541,14088400
2021-02-16,145.2200,145.6600,144.6600,144.8700,120.7865,17789100
2021-02-17,145.9500,146.3800,144.9800,145.7900,121.5536,11199100
2021-02-18,144.6100,145.6000,144.3200,145.2000,121.0616,10755300
2021-02-19,144.0600,144.3200,142.8500,143.2700,119.4524,12741700
2021-02-22,143.0300,143.7400,141.7200,142.1800,118.5436,13203900
2021-02-23,141.5200,142.5000,141.1400,141.7700,118.2019,12658500
2021-02-24,139.3500,141.1800,139.1600,140.8400,117.4264,17363100
2021-02-25,139.5200,139.9200,136.6100,138.5400,115.5088,52621700
2021-02-26,140.7700,143.3000,139.6800,143.1200,119.3274,45423300
2021-03-01,140.6600,141.4100,140.0900,141.0600,117.7514,22048000
2021-03-02,140.4000,141.1300,140.2900,141.0700,117.7598,12482200
2021-03-03,139.3800,140.1500,138.7600,139.5400,116.4826,19763700
2021-03-04,139.6300,139.9400,137.9600,138.6400,115.7313,22366600
2021-03-05,138.1700,139.3400,137.9900,138.9100,115.9566,20598000
2021-03-08,138.8300,138.9000,137.8300,137.8300,115.0551,15236600
2021-03-09,139.2700,139.8200,138.9700,139.7400,116.6495,14463400
2021-03-10,139.8000,140.1500,139.2800,140.0200,116.8832,12387600
2021-03-11,139.1700,139.3800,138.4600,139.0100,116.0401,14150700
2021-03-12,136.4000,136.4600,135.6500,136.0600,113.5776,20402700
2021-03-15,136.4900,137.0900,136.4100,136.8600,114.2454,11366500
2021-03-16,137.0200,137.1200,135.7500,136.3100,113.7862,15567900
2021-03-17,135.1500,135.5300,134.1500,135.2900,112.9348,27107500
2021-03-18,133.3100,134.4700,133.1900,133.9200,111.7912,21615100
2021-03-19,134.0800,134.8300,133.8000,134.7500,112.4841,18685000
2021-03-22,135.6900,136.4100,135.3700,136.2600,113.7445,17047500
2021-03-23,136.5900,137.5400,136.1500,137.4900,114.7713,16768400
2021-03-24,137.0600,138.2800,136.9500,138.2300,115.3890,13863000
2021-03-25,138.3900,138.6600,137.0900,137.1400,114.4791,20782000
2021-03-26,136.4200,137.2400,136.2200,136.6600,114.0784,8433300
2021-03-29,136.8300,136.8500,134.9700,135.5000,113.1101,13968100
2021-03-30,135.3000,136.5100,135.0100,136.2100,113.7028,15020800
2021-03-31,136.3400,136.5900,134.9800,135.4500,113.0684,19271300
2021-04-01,136.5500,137.6200,136.3000,137.5100,114.9450,14885900
2021-04-05,136.5500,136.9700,135.9400,136.9100,114.4435,8243000
2021-04-06,137.1600,137.9800,137.0100,137.8400,115.2209,9282400
2021-04-07,137.4500,138.1000,136.8800,136.8800,114.4184,11052700
2021-04-08,137.3900,138.0700,137.3600,138.0100,115.3629,7847900
2021-04-09,137.5000,138.1900,137.0900,137.5100,114.9450,8717800
2021-04-12,137.4600,137.5300,137.1000,137.4500,114.8948,7659000
2021-04-13,137.3000,138.5100,137.2000,138.4800,115.7559,13232800
2021-04-14,138.0300,138.2400,137.5700,138.0400,115.3880,7293200
2021-04-15,139.4900,140.9800,139.4600,140.3500,117.3189,23896700
2021-04-16,139.1000,139.7300,138.9300,139.2600,116.4078,15238400
2021-04-19,138.7400,139.3100,138.5500,138.8600,116.0735,13886800
2021-04-20,138.4500,139.7600,138.4300,139.5000,116.6084,11476500
2021-04-21,139.5400,139.9100,139.0700,139.7800,116.8425,11902200
2021-04-22,140.0000,140.3900,139.2000,140.3900,117.3524,14156400
2021-04-23,140.3800,140.4700,139.4900,140.0600,117.0766,12302200
2021-04-26,140.1500,140.5100,139.8500,139.8600,116.9094,9103500
2021-04-27,139.5900,139.8200,138.5300,138.6400,115.8896,14137300
2021-04-28,138.6500,138.8900,137.9600,138.7300,115.9648,15263700
2021-04-29,137.4500,138.3600,137.1300,138.3200,115.6221,17178200
2021-04-30,138.5100,138.7300,137.9800,138.6400,115.8896,15692000
2021-05-03,138.7000,139.6500,138.2800,138.5200,115.9591,16447700
2021-05-04,139.4900,140.1600,139.1600,139.4600,116.7459,18639700
2021-05-05,139.0300,139.8500,138.9200,139.6900,116.9385,11127900
2021-05-06,139.2500,140.1900,139.2000,139.9200,117.1310,21907600
2021-05-07,140.1000,140.6000,138.9100,139.2300,116.5534,18346900
2021-05-10,138.9500,139.2500,137.6900,137.8200,115.3731,15146200
2021-05-11,137.2300,137.4800,136.7700,137.0400,114.7201,15158600
2021-05-12,136.6700,136.8000,135.3600,135.6000,113.5147,20859400
2021-05-13,135.9300,136.3700,135.6300,135.8100,113.6904,13073900
2021-05-14,136.5300,137.0800,136.2200,137.0800,114.7536,17566700
2021-05-17,136.8300,137.1700,136.5700,136.7900,114.5108,6113800
2021-05-18,136.4000,136.5700,136.0700,136.4400,114.2179,11423100
2021-05-19,136.5400,137.3000,135.6200,136.1100,113.9416,14296000
2021-05-20,136.7600,137.4900,136.6700,137.2300,114.8791,13310500
2021-05-21,137.6600,137.7000,137.0600,137.6700,115.2476,10171600
2021-05-24,137.9900,138.5800,137.8900,138.1800,115.6744,6868700
2021-05-25,138.6300,139.5000,138.6200,139.4600,116.7459,12346900
2021-05-26,139.5900,139.9100,138.8800,139.2200,116.5451,9793700
2021-05-27,138.5000,138.6900,137.9900,138.6600,116.0763,10695200
2021-05-28,138.5800,139.3000,138.3400,138.4400,115.8921,10258000
2021-06-01,137.8200,138.2600,137.2500,138.2100,115.8661,11778500
2021-06-02,138.5500,138.7900,138.3200,138.5300,116.1343,7347900
2021-06-03,138.5100,138.5100,137.8500,138.0100,115.6984,10994000
2021-06-04,138.5200,139.9000,138.5200,139.9000,117.2829,15773700
2021-06-07,139.5900,139.7100,139.3200,139.4700,116.9224,7799800
2021-06-08,140.6600,140.6600,140.2100,140.4500,117.7439,11230900
2021-06-09,141.7600,142.1500,141.2500,141.6900,118.7835,12768300
2021-06-10,140.8300,142.5600,140.6800,142.5400,119.4961,19698300
2021-06-11,142.3100,142.4000,141.8400,142.3100,119.3033,8646700
2021-06-14,142.1000,142.1000,141.0100,141.2200,118.3894,9401300
2021-06-15,140.8000,141.0900,140.4800,141.0500,118.2469,18207300
2021-06-16,141.4000,141.6700,140.2100,140.9300,118.1463,19676300
2021-06-17,141.8600,144.9300,141.6400,143.0400,119.9152,35225800
2021-06-18,144.2800,146.0400,144.1200,145.7300,122.1703,26616900
2021-06-21,144.3900,144.4900,143.0200,143.2900,120.1248,16485000
2021-06-22,142.1700,143.6800,142.1200,143.6400,120.4182,14530200
2021-06-23,143.1100,143.5000,142.7100,143.2700,120.1081,12040900
2021-06-24,143.4200,143.9000,143.3300,143.5000,120.3009,8788400
2021-06-25,143.2600,143.4000,141.3700,142.0100,119.0518,15562200
2021-06-28,142.7200,143.8000,142.7000,143.4700,120.2757,11460700
2021-06-29,143.1000,143.7200,143.0400,143.7100,120.4769,11217900
2021-06-30,144.2500,144.9300,144.0700,144.3500,121.0135,15708900
2021-07-01,143.9800,144.3100,143.5300,144.1700,121.0201,10810000
2021-07-02,144.2300,145.0400,144.1100,145.0400,121.7505,9650200
2021-07-06,145.7200,146.9900,145.7200,146.7400,123.1775,20037200
2021-07-07,147.5700,148.5600,147.2200,148.0400,124.2688,20964400
2021-07-08,148.8800,149.4400,148.1700,148.6200,124.7557,17487800
2021-07-09,146.8700,146.9900,146.4900,146.5300,123.0012,14483600
2021-07-12,147.0900,147.2300,146.1700,146.3400,122.8417,10610400
2021-07-13,146.8200,147.4600,144.6400,145.2200,121.9016,23340200
2021-07-14,146.0100,146.9200,145.8100,146.8700,123.2866,16038600
2021-07-15,147.9500,148.6000,147.0300,148.4900,124.6465,18462400
2021-07-16,147.3400,148.3400,147.3200,148.2100,124.4114,12787900
2021-07-19,150.9500,151.9500,150.6200,151.4600,127.1396,40203900
2021-07-20,152.5300,152.7100,149.7600,150.0000,125.9141,25674800
2021-07-21,148.1800,148.5000,146.6700,148.1000,124.3192,19988900
2021-07-22,148.1100,149.8100,148.0600,149.5000,125.4943,18136900
2021-07-23,147.9400,148.6600,147.8900,148.5000,124.6549,12639300
2021-07-26,149.0000,149.0600,147.8800,148.0600,124.2855,10737700
2021-07-27,149.3300,149.6900,148.9900,149.6400,125.6118,13036500
2021-07-28,148.6700,149.6700,148.2700,149.6500,125.6202,14346700
2021-07-29,148.7800,149.2200,148.5300,148.8200,124.9235,11532000
2021-07-30,149.1300,149.7200,149.0600,149.5200,125.5112,14342100
2021-08-02,149.4500,151.2300,149.1800,150.6700,126.6306,21232700
2021-08-03,150.7500,151.2300,150.3900,150.7500,126.6978,13361900
2021-08-04,151.5000,151.8200,149.7200,151.0600,126.9584,18267900
2021-08-05,150.7600,150.9200,150.0000,150.2900,126.3112,15345400
2021-08-06,148.3200,148.7600,147.6900,147.7800,124.2017,21144300
2021-08-09,148.1500,148.5600,147.2300,147.2500,123.7563,12942400
2021-08-10,147.4900,147.5700,146.5600,146.5700,123.1847,13716900
2021-08-11,146.4100,147.2300,145.7100,146.4800,123.1091,17227600
2021-08-12,146.0900,146.4400,145.4300,146.2400,122.9074,14709400
2021-08-13,146.8300,148.5600,146.8100,148.5500,124.8489,18653800
2021-08-16,149.1900,150.0200,148.8100,148.9100,125.1514,19170900
2021-08-17,148.8800,149.4700,148.6700,148.8500,125.1010,14126900
2021-08-18,148.7100,149.4700,148.4500,149.3500,125.5212,13144000
2021-08-19,150.3100,150.4600,149.8100,150.4500,126.4457,15474300
2021-08-20,150.5900,150.8100,150.1100,150.5500,126.5297,12388400
2021-08-23,150.2000,150.5000,149.9200,150.4500,126.4457,10615000
2021-08-24,149.7600,150.0700,149.2800,149.2800,125.4624,13835900
2021-08-25,149.2100,149.3700,147.5800,148.0400,124.4202,16743800
2021-08-26,147.9700,148.5700,147.5100,148.4500,124.7648,16657400
2021-08-27,148.5700,149.4900,148.3300,149.4600,125.6137,15384700
2021-08-30,148.9900,149.9000,148.9300,149.8500,125.9415,10596300
2021-08-31,149.6700,150.0900,148.5000,148.8300,125.0842,15262400
2021-09-01,149.2700,149.3900,148.4900,148.8900,125.2937,10807100
2021-09-02,149.2400,149.5500,148.7500,149.5400,125.8407,9765900
2021-09-03,148.2700,148.5100,147.9400,148.1800,124.6962,12928000
2021-09-07,147.2600,147.5200,146.6600,146.9300,123.6443,15547800
2021-09-08,147.6600,148.1900,147.3900,147.9300,124.4859,14533700
2021-09-09,148.1700,149.8900,147.8500,149.7200,125.9922,20324600
2021-09-10,148.9000,149.1700,148.1600,148.4000,124.8813,14894600
2021-09-13,149.0400,149.4900,148.9500,149.3000,125.6387,15036100
2021-09-14,149.7300,151.5700,149.5800,151.1100,127.1619,19918400
2021-09-15,151.2100,151.2500,149.9300,150.5800,126.7159,11940300
2021-09-16,149.6700,150.4500,149.5000,149.8900,126.1352,13328900
2021-09-17,149.1800,149.3600,148.7000,149.1700,125.5294,13782900
2021-09-20,150.5700,151.3700,150.2300,151.0200,127.0862,14660400
2021-09-21,150.7100,150.9600,150.2000,150.8900,126.9767,10035800
2021-09-22,150.7900,151.7900,150.4400,151.7900,127.7341,22277800
2021-09-23,150.4200,150.4500,148.3400,148.3600,124.8476,23853300
2021-09-24,147.8400,147.8500,146.7400,146.9100,123.6275,20203900
2021-09-27,146.0600,146.8700,145.8800,146.3700,123.1730,13464300
2021-09-28,144.3300,145.0700,143.6400,144.0900,121.2544,26613500
2021-09-29,144.8000,145.4300,143.6900,144.3400,121.4648,23569400
2021-09-30,144.1000,144.5100,143.6500,144.3200,121.4480,22567600
2021-10-01,144.8500,145.4000,144.2000,145.3500,122.4701,26151800
2021-10-04,144.6700,145.4600,144.1000,144.9800,122.1583,28027600
2021-10-05,144.6000,144.7000,143.4600,143.5800,120.9787,22659200
2021-10-06,144.2300,144.7200,144.0300,144.3900,121.6611,18696500
2021-10-07,143.1900,143.3400,142.5900,142.8800,120.3888,14856000
2021-10-08,142.2600,142.3500,141.5300,141.8800,119.5463,17257800
2021-10-11,141.6000,141.9000,141.4500,141.5200,119.2429,7213400
2021-10-12,142.6300,144.0100,142.4800,143.9400,121.2820,17968700
2021-10-13,144.6100,145.5300,144.5800,145.3400,122.4616,23584600
2021-10-14,145.3700,145.9600,144.9500,145.8800,122.9166,12946400
2021-10-15,145.0000,145.1400,144.4700,145.0300,122.2004,11811500
2021-10-18,145.0000,146.0000,144.5200,145.7100,122.7734,12115900
2021-10-19,144.6600,144.7300,143.6500,143.7000,121.0797,12156300
2021-10-20,143.2500,143.6800,142.5100,142.7300,120.2625,12782500
2021-10-21,143.0000,143.1500,142.2300,142.5600,120.1192,13660000
2021-10-22,143.4500,144.4000,143.2100,144.1300,121.4421,13740000
2021-10-25,143.6700,144.3000,143.6300,143.9100,121.2567,8137900
2021-10-26,144.6200,145.1000,143.7400,145.1000,122.2594,13671000
2021-10-27,146.4000,148.1800,145.9300,147.7400,124.4838,22092300
2021-10-28,147.7900,148.3300,146.8400,147.2400,124.0625,17497600
2021-10-29,146.4700,148.0000,146.3200,147.6900,124.4417,19087300
2021-11-01,145.8000,146.7600,145.7000,146.4400,123.5457,18035500
2021-11-02,146.5000,147.5700,146.5000,147.0900,124.0941,9836700
2021-11-03,147.8200,147.9800,145.5300,145.5700,122.8117,20639400
2021-11-04,145.8700,147.3600,145.8500,147.1000,124.1025,15922400
2021-11-05,148.5200,149.5800,148.1300,149.3000,125.9586,21513000
2021-11-08,148.9600,149.2800,148.5100,149.0200,125.7223,12083800
2021-11-09,150.8000,151.7700,150.6400,150.9600,127.3591,23430200
2021-11-10,150.8300,150.9300,147.0300,148.2000,125.0306,28170600
2021-11-11,148.5100,148.6600,147.8900,147.9800,124.8449,5552500
2021-11-12,148.0000,148.5100,146.7600,147.3300,124.2965,12712000
2021-11-15,146.8900,146.9600,145.2200,145.4800,122.7358,15232700
2021-11-16,145.6900,146.3800,144.8500,145.1100,122.4236,12998700
2021-11-17,144.5700,146.2900,144.4600,146.2600,123.3939,14239900
2021-11-18,145.9900,146.9000,145.9500,146.8100,123.8579,11054600
2021-11-19,147.5800,148.6000,147.5800,148.3600,125.1656,14022100
2021-11-22,147.4000,147.6400,146.1300,146.6200,123.6976,15266000
2021-11-23,145.9300,146.1100,144.5000,144.5000,121.9090,15318500
2021-11-24,144.9400,146.8200,144.7900,146.8200,123.8663,13769700
2021-11-26,148.8300,150.6800,148.6700,150.5300,126.9962,20064800
2021-11-29,148.3100,149.6400,148.1700,149.3200,125.9754,23234200
2021-11-30,150.8300,152.0700,150.2500,151.5900,127.8905,31481100
2021-12-01,150.4900,152.4100,149.7900,152.3400,128.6795,30826500
2021-12-02,152.9300,152.9900,150.7600,152.5300,128.8400,17754200
2021-12-03,151.6800,155.1200,151.3500,154.3500,130.3773,34427100
2021-12-06,154.0500,154.3500,151.9300,152.2300,128.5866,30924200
2021-12-07,151.7200,152.5300,150.8600,151.0000,127.5476,22115900
2021-12-08,150.4700,150.4800,148.3600,148.3900,125.3430,33633900
2021-12-09,149.3400,149.8400,148.4800,149.2200,126.0440,17544900
2021-12-10,149.9200,150.2400,148.8100,148.8600,125.7400,14298700
2021-12-13,150.3900,151.3100,150.3100,151.0600,127.5982,17860500
2021-12-14,150.3700,150.9300,149.3100,150.7000,127.2942,14015500
2021-12-15,149.6100,150.7900,149.1300,149.2500,126.0694,25383900
2021-12-16,148.7500,149.8800,148.7300,149.1400,126.1185,18677900
2021-12-17,150.3400,150.9800,150.1600,150.8300,127.5476,18093500
2021-12-20,150.7500,151.0200,149.6000,149.7000,126.5920,17147300
2021-12-21,148.1400,149.2000,147.6200,149.1300,126.1099,16598200
2021-12-22,149.7300,149.8600,149.0200,149.8200,126.6935,12253900
2021-12-23,149.5900,149.6000,148.0300,148.5200,125.5941,11642500
2021-12-27,148.4600,149.0100,148.3200,148.8800,125.8986,7821800
2021-12-28,149.6000,149.7800,148.0100,148.2900,125.3996,9174600
2021-12-29,146.9100,147.3100,146.4100,146.6700,124.0297,11771200
2021-12-30,147.2500,147.9700,146.4500,147.9000,125.0699,10355000
2021-12-31,147.8100,149.0300,147.4300,148.1900,125.3152,13402300
2022-01-03,146.4100,146.9400,144.2800,144.3000,122.0255,33860400
2022-01-04,143.6100,144.1300,142.7400,143.7000,121.5182,21996400
2022-01-05,144.1400,144.1600,142.7100,142.9200,120.8586,20911700
2022-01-06,142.5900,143.4400,142.2900,143.2900,121.1715,18996400
2022-01-07,143.1300,143.2400,141.5600,142.2600,120.3005,18756800
2022-01-10,141.6500,142.8100,141.3600,142.6100,120.5965,13775800
2022-01-11,142.8800,143.6300,142.7000,143.5600,121.3998,24388700
2022-01-12,143.9000,144.0100,143.0000,143.0100,120.9347,14440600
2022-01-13,143.3900,144.4200,143.0300,144.2800,122.0087,15166000
2022-01-14,143.4200,143.4600,141.7900,142.1000,120.1651,22997500
2022-01-18,140.9600,141.3100,140.0200,140.1000,118.4739,21171700
2022-01-19,140.5300,141.7100,140.3100,141.0700,119.2942,17930500
2022-01-20,141.3700,141.9900,141.0900,141.9400,120.0299,13959000
2022-01-21,143.4000,144.1000,142.6700,143.6300,121.4590,28916600
2022-01-24,144.3000,144.3700,142.4300,142.4500,120.4611,25001600
2022-01-25,143.1100,143.7100,141.8000,142.2200,120.2666,15599000
2022-01-26,142.2600,142.5700,140.4900,140.5000,118.8121,23655500
2022-01-27,142.4100,143.3700,142.3300,143.0800,120.9939,21501800
2022-01-28,142.0900,143.4600,141.8500,143.1300,121.0362,12826500
2022-01-31,142.1800,142.9500,141.9600,142.3900,120.4105,13998400
2022-02-01,142.2800,142.3600,141.0600,141.7200,120.0107,20806100
2022-02-02,141.9500,143.5700,141.9300,142.2000,120.4172,18404600
2022-02-03,140.4400,141.4800,140.1800,141.0900,119.4772,17234100
2022-02-04,139.8500,140.1400,138.7800,139.0100,117.7159,23609800
2022-02-07,138.9100,139.3100,138.5500,139.1000,117.7920,12962400
2022-02-08,138.2100,138.5800,137.8200,138.1700,117.0045,16269200
2022-02-09,138.7200,139.3700,138.1900,138.4300,117.2247,14349100
2022-02-10,137.6600,137.8300,135.8400,136.2300,115.3617,30896200
2022-02-11,136.8700,138.5100,135.3600,138.2500,117.0723,43210300
2022-02-14,137.1300,137.7400,135.9700,136.5300,115.6157,23157400
2022-02-15,135.6000,135.8400,134.9400,134.9800,114.3032,18198500
2022-02-16,135.9500,136.0700,134.5100,135.7800,114.9806,16473700
2022-02-17,136.4500,137.5700,135.9000,136.7900,115.8359,24508200
2022-02-18,137.5200,138.3700,137.1600,138.2300,117.0553,17522600
2022-02-22,137.6900,138.6700,137.4700,138.5900,117.3602,19534000
2022-02-23,137.6800,137.8500,136.5700,136.6800,115.7427,17757800
2022-02-24,139.1000,139.3700,136.2500,136.7700,115.8190,28150400
2022-02-25,136.8600,137.3100,136.1800,136.8700,115.9036,15025400
2022-02-28,138.4300,140.0400,138.3200,139.8700,118.4441,25817700
2022-03-01,140.3600,142.3300,140.0000,141.3000,119.8135,35664400
2022-03-02,139.8400,140.4200,136.4100,136.4700,115.7180,30397400
2022-03-03,137.4900,138.7000,137.0200,137.8600,116.8966,20649100
2022-03-04,140.3600,140.8200,139.3100,140.2400,118.9147,25853100
2022-03-07,139.1200,140.6400,138.7700,139.1700,118.0074,23710900
2022-03-08,137.5100,138.2500,137.2500,137.7700,116.8203,28331300
2022-03-09,137.0700,137.3400,136.1300,136.4200,115.6756,18819200
2022-03-10,134.8300,135.1700,133.7200,134.4600,114.0136,26868900
2022-03-11,134.3300,135.4500,134.2100,134.9100,114.3952,15583800
2022-03-14,132.7000,132.8900,131.7200,131.7600,111.7242,24385000
2022-03-15,132.8600,133.1500,131.1900,131.5300,111.5292,17518800
2022-03-16,131.8300,133.1300,130.3200,132.8200,112.6230,25857700
2022-03-17,132.8200,133.3400,131.0700,131.8300,111.7835,19330600
2022-03-18,132.5700,133.5400,132.5700,133.4400,113.1487,55891700
2022-03-21,131.2800,131.6700,129.7500,130.3500,110.5286,26122000
2022-03-22,128.9600,129.3400,128.3400,128.6800,109.1125,21830900
2022-03-23,129.3700,131.6000,128.8600,131.5000,111.5037,21266100
2022-03-24,129.6500,131.1800,129.6000,130.4700,110.6304,17141600
2022-03-25,129.5000,129.5200,127.6500,128.6600,109.0956,25684500
2022-03-28,129.3900,130.5600,129.0400,129.7600,110.0283,17657800
2022-03-29,130.5600,131.5500,129.7400,130.7400,110.8593,19319700
2022-03-30,130.0700,132.0100,129.9900,131.7600,111.7242,16310200
2022-03-31,131.9800,132.6700,131.6600,132.0800,111.9956,19901000
